ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0035994	response to muscle stretch	-0.544437508577556	0.0105843052418804	0.031426434668429	2/499	17/18122	5970/5290	RELA/PIK3CA	2
GO:0010824	regulation of centrosome duplication	-0.456414392535885	0.0105843052418804	0.031426434668429	2/499	21/18122	26973/51652	CHORDC1/CHMP3	2
GO:0043488	regulation of mRNA stability	-0.737986633321282	0.0110910663857157	0.0328005372596388	3/499	33/18122	677/170506/23589	ZFP36L1/DHX36/CARHSP1	3
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	-1.46938452731234	0.0117709895844642	0.0347768642772684	10/499	186/18122	81858/10616/29110/10769/2149/5970/23636/329/170506/4057	SHARPIN/RBCK1/TBK1/PLK2/F2R/RELA/NUP62/BIRC2/DHX36/LTF	10
GO:0032570	response to progesterone	-0.666026645843726	0.0123523515035742	0.036337940583553	3/499	33/18122	7298/5970/10266	TYMS/RELA/RAMP2	3
GO:0001894	tissue homeostasis	-0.519868133296077	0.0124455010979863	0.036337940583553	2/499	19/18122	6794/580	STK11/BARD1	2
GO:1900181	negative regulation of protein localization to nucleus	-0.497125247088674	0.0124455010979863	0.036337940583553	2/499	19/18122	26524/56957	LATS2/OTUD7B	2
GO:0001895	retina homeostasis	-0.591212795333872	0.013701798979939	0.0386236613694386	3/499	41/18122	653781/1258/4057	POTEJ/CNGB1/LTF	3
GO:0045780	positive regulation of bone resorption	-0.489422161172614	0.0144819808104036	0.0386236613694386	2/499	19/18122	2488/537	FSHB/ATP6AP1	2
GO:0050908	detection of light stimulus involved in visual perception	-0.458638040323792	0.0144819808104036	0.0386236613694386	2/499	21/18122	5961/1258	PRPH2/CNGB1	2
GO:0045995	regulation of embryonic development	-0.648406350010103	0.0144819808104036	0.0386236613694386	2/499	21/18122	170506/64321	DHX36/SOX17	2
GO:1901214	regulation of neuron death	-0.445528274656218	0.0144819808104036	0.0386236613694386	2/499	20/18122	10936/29110	GPR75/TBK1	2
GO:0021680	cerebellar Purkinje cell layer development	-0.339752472592456	0.0144968165997893	0.0386236613694386	1/499	8/18122	16	AARS1	1
GO:0071806	protein transmembrane transport	-0.283428983101517	0.0144968165997893	0.0386236613694386	1/499	8/18122	29928	TIMM22	1
GO:0006855	xenobiotic transmembrane transport	-0.262900226390356	0.0144968165997893	0.0386236613694386	1/499	7/18122	21	ABCA3	1
GO:0046890	regulation of lipid biosynthetic process	-0.262900226390356	0.0144968165997893	0.0386236613694386	1/499	7/18122	21	ABCA3	1
GO:0051444	negative regulation of ubiquitin-protein transferase activity	-0.275702731547766	0.0144968165997893	0.0386236613694386	1/499	8/18122	3984	LIMK1	1
GO:0035900	response to isolation stress	-0.688341222996362	0.0144968165997893	0.0386236613694386	1/499	7/18122	6648	SOD2	1
GO:0014894	response to denervation involved in regulation of muscle adaptation	-0.335031325515668	0.0144968165997893	0.0386236613694386	1/499	8/18122	6442	SGCA	1
GO:0006382	adenosine to inosine editing	-0.270430658083536	0.0144968165997893	0.0386236613694386	1/499	7/18122	132612	ADAD1	1
GO:0042063	gliogenesis	-0.337495362429115	0.0144968165997893	0.0386236613694386	1/499	7/18122	57721	METTL14	1
GO:1904781	positive regulation of protein localization to centrosome	-0.390920715889986	0.0144968165997893	0.0386236613694386	1/499	7/18122	23636	NUP62	1
GO:0006972	hyperosmotic response	-0.273348405703801	0.0144968165997893	0.0386236613694386	1/499	8/18122	6750	SST	1
GO:0045945	positive regulation of transcription by RNA polymerase III	-0.2775278872811	0.0144968165997893	0.0386236613694386	1/499	11/18122	23379	ICE1	1
GO:0014009	glial cell proliferation	-0.283480350929464	0.0144968165997893	0.0386236613694386	1/499	8/18122	163175	LGI4	1
GO:0021861	forebrain radial glial cell differentiation	-0.337495362429115	0.0144968165997893	0.0386236613694386	1/499	7/18122	57721	METTL14	1
GO:0043297	apical junction assembly	-0.311742625508488	0.0144968165997893	0.0386236613694386	1/499	7/18122	5586	PKN2	1
GO:0006552	leucine catabolic process	-0.291510881267313	0.0144968165997893	0.0386236613694386	1/499	7/18122	56922	MCCC1	1
GO:0061743	motor learning	-0.31582331040446	0.0144968165997893	0.0386236613694386	1/499	7/18122	2019	EN1	1
GO:0060710	chorio-allantoic fusion	-0.266471966640362	0.0144968165997893	0.0386236613694386	1/499	7/18122	677	ZFP36L1	1
GO:1903599	positive regulation of autophagy of mitochondrion	-0.300266264522883	0.0144968165997893	0.0386236613694386	1/499	7/18122	25793	FBXO7	1
GO:0045647	negative regulation of erythrocyte differentiation	-0.266471966640362	0.0144968165997893	0.0386236613694386	1/499	8/18122	677	ZFP36L1	1
GO:0039536	negative regulation of RIG-I signaling pathway	-0.40970640451211	0.0144968165997893	0.0386236613694386	1/499	8/18122	7353	UFD1	1
GO:1901385	regulation of voltage-gated calcium channel activity	-0.411004904197616	0.0144968165997893	0.0386236613694386	1/499	7/18122	782	CACNB1	1
GO:0030193	regulation of blood coagulation	-0.265804879608848	0.0144968165997893	0.0386236613694386	1/499	8/18122	2149	F2R	1
GO:0051382	kinetochore assembly	-0.535670196540365	0.0144968165997893	0.0386236613694386	1/499	14/18122	64946	CENPH	1
GO:1990834	response to odorant	-0.297768128349891	0.0144968165997893	0.0386236613694386	1/499	7/18122	1258	CNGB1	1
GO:1900004	negative regulation of serine-type endopeptidase activity	-0.27987297385713	0.0144968165997893	0.0386236613694386	1/499	8/18122	6690	SPINK1	1
GO:0001878	response to yeast	-0.305266623646157	0.0144968165997893	0.0386236613694386	1/499	7/18122	5806	PTX3	1
GO:0086100	endothelin receptor signaling pathway	-0.336861231697578	0.0144968165997893	0.0386236613694386	1/499	7/18122	8412	BCAR3	1
GO:0042045	epithelial fluid transport	-0.273109413753273	0.0144968165997893	0.0386236613694386	1/499	7/18122	6338	SCNN1B	1
GO:0071422	succinate transmembrane transport	-0.36158296126747	0.0144968165997893	0.0386236613694386	1/499	7/18122	9016	SLC25A14	1
GO:0002933	lipid hydroxylation	-0.263041165462017	0.0144968165997893	0.0386236613694386	1/499	7/18122	1577	CYP3A5	1
GO:0001514	selenocysteine incorporation	-0.278301423680357	0.0144968165997893	0.0386236613694386	1/499	7/18122	60678	EEFSEC	1
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	-0.688341222996362	0.0144968165997893	0.0386236613694386	1/499	9/18122	6648	SOD2	1
GO:0010742	macrophage derived foam cell differentiation	-0.279986406480911	0.0144968165997893	0.0386236613694386	1/499	7/18122	8435	SOAT2	1
GO:0042473	outer ear morphogenesis	-0.864174236132233	0.0144968165997893	0.0386236613694386	1/499	7/18122	8575	PRKRA	1
GO:0046620	regulation of organ growth	-0.279997873453801	0.0144968165997893	0.0386236613694386	1/499	8/18122	26524	LATS2	1
GO:2000766	negative regulation of cytoplasmic translation	-0.276278150048633	0.0144968165997893	0.0386236613694386	1/499	7/18122	85451	UNK	1
GO:2000270	negative regulation of fibroblast apoptotic process	-0.284029472206383	0.0144968165997893	0.0386236613694386	1/499	8/18122	5290	PIK3CA	1
GO:1901888	regulation of cell junction assembly	-0.378618896035185	0.0144968165997893	0.0386236613694386	1/499	7/18122	9693	RAPGEF2	1
GO:0042273	ribosomal large subunit biogenesis	-0.353807644872931	0.0144968165997893	0.0386236613694386	1/499	28/18122	220064	LTO1	1
GO:0070106	interleukin-27-mediated signaling pathway	-0.347773929817935	0.0144968165997893	0.0386236613694386	1/499	7/18122	8638	OASL	1
GO:0086011	membrane repolarization during action potential	-0.269427971727917	0.0144968165997893	0.0386236613694386	1/499	9/18122	23630	KCNE5	1
GO:0047497	mitochondrion transport along microtubule	-0.342642650826089	0.0144968165997893	0.0386236613694386	1/499	7/18122	8409	UXT	1
GO:0071494	cellular response to UV-C	-0.384669848326087	0.0144968165997893	0.0386236613694386	1/499	7/18122	400410	ST20	1
GO:0042274	ribosomal small subunit biogenesis	-0.486915809483897	0.0144968165997893	0.0386236613694386	1/499	19/18122	6234	RPS28	1
GO:0045324	late endosome to vacuole transport	-0.311184212807162	0.0144968165997893	0.0386236613694386	1/499	9/18122	51652	CHMP3	1
GO:0090281	negative regulation of calcium ion import	-0.27987297385713	0.0144968165997893	0.0386236613694386	1/499	8/18122	6690	SPINK1	1
GO:1904417	positive regulation of xenophagy	-0.280168669194934	0.0144968165997893	0.0386236613694386	1/499	7/18122	29110	TBK1	1
GO:0006685	sphingomyelin catabolic process	-0.272961266847106	0.0144968165997893	0.0386236613694386	1/499	7/18122	10924	SMPDL3A	1
GO:0001841	neural tube formation	-0.321558710239902	0.0144968165997893	0.0386236613694386	1/499	7/18122	57534	MIB1	1
GO:0008608	attachment of spindle microtubules to kinetochore	-0.387171474088447	0.0144968165997893	0.0386236613694386	1/499	11/18122	151648	SGO1	1
GO:0048280	vesicle fusion with Golgi apparatus	-0.303824931281073	0.0144968165997893	0.0386236613694386	1/499	10/18122	8615	USO1	1
GO:1902093	positive regulation of flagellated sperm motility	-0.263833561044345	0.0144968165997893	0.0386236613694386	1/499	8/18122	255061	TAC4	1
GO:0032446	protein modification by small protein conjugation	-0.414235457020536	0.0144968165997893	0.0386236613694386	1/499	11/18122	8883	NAE1	1
GO:0045048	protein insertion into ER membrane	-0.285544081157469	0.0144968165997893	0.0386236613694386	1/499	7/18122	9697	TRAM2	1
GO:1904951	positive regulation of establishment of protein localization	-0.317765544632782	0.0144968165997893	0.0386236613694386	1/499	7/18122	55835	CENPJ	1
GO:0071578	zinc ion import across plasma membrane	-0.267278781534178	0.0144968165997893	0.0386236613694386	1/499	7/18122	25800	SLC39A6	1
GO:0007052	mitotic spindle organization	-0.86163597584809	0.0151413350854257	0.0402330755965363	3/499	52/18122	10769/27175/64946	PLK2/TUBG2/CENPH	3
GO:0043473	pigmentation	-0.448271610702285	0.0166956849661467	0.0438169955487965	2/499	23/18122	6591/2019	SNAI2/EN1	2
GO:0007041	lysosomal transport	-0.515338961123488	0.0166956849661467	0.0438169955487965	2/499	20/18122	57679/5660	ALS2/PSAP	2
GO:0032727	positive regulation of interferon-alpha production	-0.620397315724213	0.0166956849661467	0.0438169955487965	2/499	22/18122	29110/170506	TBK1/DHX36	2
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	-0.613240621543197	0.0166956849661467	0.0438169955487965	2/499	34/18122	26986/9887	PABPC1/SMG7	2
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	-1.2459787826144	0.0168713982106566	0.0442392374873457	8/499	165/18122	81858/6047/10616/79734/8451/90025/329/23532	SHARPIN/RNF4/RBCK1/KCTD17/CUL4A/UBE3D/BIRC2/PRAME	8
GO:0001568	blood vessel development	-0.625746413064107	0.0182976345431718	0.0464209244358979	3/499	40/18122	56848/57534/9693	SPHK2/MIB1/RAPGEF2	3
GO:0060563	neuroepithelial cell differentiation	-0.299824385588365	0.018979720078758	0.0464209244358979	1/499	8/18122	79583	TMEM231	1
GO:0071420	cellular response to histamine	-0.310494815381938	0.018979720078758	0.0464209244358979	1/499	8/18122	2554	GABRA1	1
GO:0050665	hydrogen peroxide biosynthetic process	-0.688341222996362	0.018979720078758	0.0464209244358979	1/499	9/18122	6648	SOD2	1
GO:0042117	monocyte activation	-0.346739163816191	0.018979720078758	0.0464209244358979	1/499	8/18122	4495	MT1G	1
GO:0051057	positive regulation of small GTPase mediated signal transduction	-0.410086863568776	0.018979720078758	0.0464209244358979	1/499	8/18122	117	ADCYAP1R1	1
GO:0060732	positive regulation of inositol phosphate biosynthetic process	-0.410086863568776	0.018979720078758	0.0464209244358979	1/499	9/18122	117	ADCYAP1R1	1
GO:0007217	tachykinin receptor signaling pathway	-0.263833561044345	0.018979720078758	0.0464209244358979	1/499	8/18122	255061	TAC4	1
GO:0032364	oxygen homeostasis	-0.688341222996362	0.018979720078758	0.0464209244358979	1/499	8/18122	6648	SOD2	1
GO:0048846	axon extension involved in axon guidance	-0.304062338211709	0.018979720078758	0.0464209244358979	1/499	8/18122	8828	NRP2	1
GO:0030388	fructose 1,6-bisphosphate metabolic process	-0.275519274590465	0.018979720078758	0.0464209244358979	1/499	9/18122	230	ALDOC	1
GO:0002232	leukocyte chemotaxis involved in inflammatory response	-0.328716573956568	0.018979720078758	0.0464209244358979	1/499	8/18122	3929	LBP	1
GO:1903426	regulation of reactive oxygen species biosynthetic process	-0.270884195231859	0.018979720078758	0.0464209244358979	1/499	8/18122	56848	SPHK2	1
GO:0006651	diacylglycerol biosynthetic process	-0.284502455084545	0.018979720078758	0.0464209244358979	1/499	8/18122	57678	GPAM	1
GO:0086014	atrial cardiac muscle cell action potential	-0.269427971727917	0.018979720078758	0.0464209244358979	1/499	9/18122	23630	KCNE5	1
GO:0090650	cellular response to oxygen-glucose deprivation	-0.26296700120677	0.018979720078758	0.0464209244358979	1/499	8/18122	9131	AIFM1	1
GO:0071476	cellular hypotonic response	-0.2894909599896	0.018979720078758	0.0464209244358979	1/499	8/18122	362	AQP5	1
GO:0010042	response to manganese ion	-0.688341222996362	0.018979720078758	0.0464209244358979	1/499	8/18122	6648	SOD2	1
GO:0032206	positive regulation of telomere maintenance	-0.538450496725434	0.018979720078758	0.0464209244358979	1/499	11/18122	170506	DHX36	1
GO:0008347	glial cell migration	-0.326991009527062	0.018979720078758	0.0464209244358979	1/499	8/18122	1464	CSPG4	1
GO:2000617	positive regulation of histone H3-K9 acetylation	-0.270884195231859	0.018979720078758	0.0464209244358979	1/499	8/18122	56848	SPHK2	1
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	-0.266471966640362	0.018979720078758	0.0464209244358979	1/499	9/18122	677	ZFP36L1	1
GO:0010837	regulation of keratinocyte proliferation	-0.266471966640362	0.018979720078758	0.0464209244358979	1/499	8/18122	677	ZFP36L1	1
GO:0038066	p38MAPK cascade	-0.266471966640362	0.018979720078758	0.0464209244358979	1/499	8/18122	677	ZFP36L1	1
GO:0071493	cellular response to UV-B	-0.3913629143161	0.018979720078758	0.0464209244358979	1/499	8/18122	6794	STK11	1
GO:1902732	positive regulation of chondrocyte proliferation	-0.316219394964804	0.018979720078758	0.0464209244358979	1/499	8/18122	4057	LTF	1
GO:0007033	vacuole organization	-0.489670380469906	0.018979720078758	0.0464209244358979	1/499	8/18122	57617	VPS18	1
GO:2000001	regulation of DNA damage checkpoint	-0.426223572192572	0.018979720078758	0.0464209244358979	1/499	9/18122	8451	CUL4A	1
GO:0051149	positive regulation of muscle cell differentiation	-0.413351869813699	0.018979720078758	0.0464209244358979	1/499	8/18122	5936	RBM4	1
GO:0045217	cell-cell junction maintenance	-0.265804879608848	0.018979720078758	0.0464209244358979	1/499	8/18122	2149	F2R	1
GO:0048861	leukemia inhibitory factor signaling pathway	-0.283228746165308	0.018979720078758	0.0464209244358979	1/499	9/18122	3597	IL13RA1	1
GO:0048617	embryonic foregut morphogenesis	-0.317126811508275	0.018979720078758	0.0464209244358979	1/499	8/18122	64321	SOX17	1
GO:0006264	mitochondrial DNA replication	-0.30013419785031	0.018979720078758	0.0464209244358979	1/499	10/18122	92667	MGME1	1
GO:0002283	neutrophil activation involved in immune response	-0.273109413753273	0.018979720078758	0.0464209244358979	1/499	8/18122	6338	SCNN1B	1
GO:0044351	macropinocytosis	-0.590336609836059	0.018979720078758	0.0464209244358979	1/499	8/18122	1785	DNM2	1
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	-0.416034232584561	0.018979720078758	0.0464209244358979	1/499	8/18122	9630	GNA14	1
GO:0042756	drinking behavior	-0.31582331040446	0.018979720078758	0.0464209244358979	1/499	8/18122	2019	EN1	1
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	-0.334294638629522	0.018979720078758	0.0464209244358979	1/499	12/18122	7919	DDX39B	1
GO:0042074	cell migration involved in gastrulation	-0.317126811508275	0.018979720078758	0.0464209244358979	1/499	9/18122	64321	SOX17	1
GO:0016441	posttranscriptional gene silencing	-0.296706636677726	0.018979720078758	0.0464209244358979	1/499	8/18122	10658	CELF1	1
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	-0.354396931197037	0.018979720078758	0.0464209244358979	1/499	8/18122	8509	NDST2	1
GO:0007260	tyrosine phosphorylation of STAT protein	-0.544517333409366	0.018979720078758	0.0464209244358979	1/499	9/18122	5753	PTK6	1
GO:0043306	positive regulation of mast cell degranulation	-0.270884195231859	0.018979720078758	0.0464209244358979	1/499	9/18122	56848	SPHK2	1
GO:0046578	regulation of Ras protein signal transduction	-0.390920715889986	0.018979720078758	0.0464209244358979	1/499	8/18122	23636	NUP62	1
GO:0032479	regulation of type I interferon production	-0.280168669194934	0.018979720078758	0.0464209244358979	1/499	9/18122	29110	TBK1	1
GO:0051291	protein heterooligomerization	-0.307408394038731	0.018979720078758	0.0464209244358979	1/499	9/18122	5961	PRPH2	1
GO:0006903	vesicle targeting	-0.286732637275736	0.018979720078758	0.0464209244358979	1/499	9/18122	4033	IRAG2	1
GO:0045047	protein targeting to ER	-0.302176189853526	0.018979720078758	0.0464209244358979	1/499	14/18122	58477	SRPRB	1
GO:0033554	cellular response to stress	-0.434360127283188	0.018979720078758	0.0464209244358979	1/499	9/18122	5970	RELA	1
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	-0.434360127283188	0.018979720078758	0.0464209244358979	1/499	8/18122	5970	RELA	1
GO:0000423	mitophagy	-0.265531931683109	0.018979720078758	0.0464209244358979	1/499	10/18122	55626	AMBRA1	1
GO:0032509	endosome transport via multivesicular body sorting pathway	-0.311184212807162	0.018979720078758	0.0464209244358979	1/499	9/18122	51652	CHMP3	1
