ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0006868	glutamine transport	-1.52415293040293	0.0105089162161972	0.0292381986841132	1/366	8/18122	6509	SLC1A4	1
GO:0009311	oligosaccharide metabolic process	-1.75749209712306	0.010722547642526	0.0296839643951872	2/366	24/18122	338596/278	ST8SIA6/AMY1C	2
GO:0048240	sperm capacitation	-0.0911754871452854	0.010722547642526	0.0296839643951872	2/366	24/18122	285588/6690	EFCAB9/SPINK1	2
GO:0044458	motile cilium assembly	2.2936143716786	0.010722547642526	0.0296839643951872	2/366	23/18122	129880/80127	BBS5/BBOF1	2
GO:0007214	gamma-aminobutyric acid signaling pathway	1.91234294826896	0.010722547642526	0.0296839643951872	2/366	26/18122	2554/2570	GABRA1/GABRR2	2
GO:0007219	Notch signaling pathway	2.13589786243036	0.0108448817636951	0.0299640744505954	5/366	100/18122	2303/55897/102/6591/1675	FOXC2/MESP1/ADAM10/SNAI2/CFD	5
GO:0006310	DNA recombination	-2.52611403787958	0.0108641673446603	0.0299640744505954	3/366	63/18122	9401/83444/9400	RECQL4/INO80B/RECQL5	3
GO:0007005	mitochondrion organization	1.43219121824951	0.0113564942796357	0.0312831310825651	4/366	73/18122	23408/84902/84795/538	SIRT5/CEP89/PYROXD2/ATP7A	4
GO:0048565	digestive tract development	-2.35332809859106	0.0120739215564539	0.0331362069382679	2/366	26/18122	4821/51208	NKX2-2/CLDN18	2
GO:0044782	cilium organization	-1.96809503809329	0.0120739215564539	0.0331362069382679	2/366	24/18122	387712/145483	ENO4/FAM161B	2
GO:0007162	negative regulation of cell adhesion	1.02085604043958	0.012711627086166	0.0339882579387466	3/366	47/18122	10507/102/8763	SEMA4D/ADAM10/CD164	3
GO:0042770	signal transduction in response to DNA damage	-1.22931929181929	0.0133323261010288	0.0339882579387466	1/366	9/18122	11200	CHEK2	1
GO:0099173	postsynapse organization	1.36046245421245	0.0133323261010288	0.0339882579387466	1/366	9/18122	102	ADAM10	1
GO:0003143	embryonic heart tube morphogenesis	1.64816086691087	0.0133323261010288	0.0339882579387466	1/366	9/18122	55897	MESP1	1
GO:0046931	pore complex assembly	1.36046245421245	0.0133323261010288	0.0339882579387466	1/366	11/18122	102	ADAM10	1
GO:0060124	positive regulation of growth hormone secretion	1.67628205128205	0.0133323261010288	0.0339882579387466	1/366	9/18122	51738	GHRL	1
GO:0006000	fructose metabolic process	1.16502594627595	0.0133323261010288	0.0339882579387466	1/366	10/18122	230	ALDOC	1
GO:0010960	magnesium ion homeostasis	1.47264194139194	0.0133323261010288	0.0339882579387466	1/366	9/18122	26507	CNNM1	1
GO:0043931	ossification involved in bone maturation	-1.48504273504274	0.0133323261010288	0.0339882579387466	1/366	9/18122	10507	SEMA4D	1
GO:0060081	membrane hyperpolarization	-1.20982142857143	0.0133323261010288	0.0339882579387466	1/366	10/18122	5590	PRKCZ	1
GO:0001961	positive regulation of cytokine-mediated signaling pathway	1.32505341880342	0.0133323261010288	0.0339882579387466	1/366	10/18122	85480	TSLP	1
GO:0006228	UTP biosynthetic process	-1.47836538461538	0.0133323261010288	0.0339882579387466	1/366	10/18122	10201	NME6	1
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	1.17952533577534	0.0133323261010288	0.0339882579387466	1/366	9/18122	23532	PRAME	1
GO:0097264	self proteolysis	-1.55273199023199	0.0133323261010288	0.0339882579387466	1/366	9/18122	23473	CAPN7	1
GO:0001960	negative regulation of cytokine-mediated signaling pathway	-1.57326007326007	0.0133323261010288	0.0339882579387466	1/366	12/18122	59307	SIGIRR	1
GO:0050863	regulation of T cell activation	-1.17498473748474	0.0133323261010288	0.0339882579387466	1/366	9/18122	27040	LAT	1
GO:0072089	stem cell proliferation	1.1717032967033	0.0133323261010288	0.0339882579387466	1/366	9/18122	54894	RNF43	1
GO:2000553	positive regulation of T-helper 2 cell cytokine production	-1.20982142857143	0.0133323261010288	0.0339882579387466	1/366	9/18122	5590	PRKCZ	1
GO:0007567	parturition	1.29979395604396	0.0133323261010288	0.0339882579387466	1/366	9/18122	5737	PTGFR	1
GO:0097267	omega-hydroxylase P450 pathway	-1.67792277167277	0.0133323261010288	0.0339882579387466	1/366	10/18122	8529	CYP4F2	1
GO:0033629	negative regulation of cell adhesion mediated by integrin	1.18307387057387	0.0133323261010288	0.0339882579387466	1/366	10/18122	6591	SNAI2	1
GO:0006690	icosanoid metabolic process	-1.67792277167277	0.0133323261010288	0.0339882579387466	1/366	9/18122	8529	CYP4F2	1
GO:0070493	thrombin-activated receptor signaling pathway	-1.39369658119658	0.0133323261010288	0.0339882579387466	1/366	9/18122	2150	F2RL1	1
GO:0071243	cellular response to arsenic-containing substance	-1.40411324786325	0.0133323261010288	0.0339882579387466	1/366	9/18122	10105	PPIF	1
GO:0051646	mitochondrion localization	1.17319139194139	0.0133323261010288	0.0339882579387466	1/366	9/18122	221927	BRAT1	1
GO:0090527	actin filament reorganization	1.47073412698413	0.0133323261010288	0.0339882579387466	1/366	9/18122	57091	CASS4	1
GO:0001759	organ induction	-1.32058913308913	0.0133323261010288	0.0339882579387466	1/366	9/18122	10818	FRS2	1
GO:0048702	embryonic neurocranium morphogenesis	1.3904532967033	0.0133323261010288	0.0339882579387466	1/366	9/18122	4522	MTHFD1	1
GO:0003334	keratinocyte development	1.16491147741148	0.0133323261010288	0.0339882579387466	1/366	10/18122	2810	SFN	1
GO:0002544	chronic inflammatory response	1.23313492063492	0.0133323261010288	0.0339882579387466	1/366	9/18122	6280	S100A9	1
GO:0098976	excitatory chemical synaptic transmission	1.39419261294261	0.0133323261010288	0.0339882579387466	1/366	9/18122	2905	GRIN2C	1
GO:0043382	positive regulation of memory T cell differentiation	-1.56944444444444	0.0133323261010288	0.0339882579387466	1/366	9/18122	3122	HLA-DRA	1
GO:0061635	regulation of protein complex stability	-1.1729242979243	0.0133323261010288	0.0339882579387466	1/366	11/18122	51295	ECSIT	1
GO:0006829	zinc ion transport	1.29014041514042	0.0133323261010288	0.0339882579387466	1/366	9/18122	64116	SLC39A8	1
GO:0051451	myoblast migration	-1.45074023199023	0.0133323261010288	0.0339882579387466	1/366	9/18122	10276	NET1	1
GO:0009247	glycolipid biosynthetic process	-1.16788766788767	0.0133323261010288	0.0339882579387466	1/366	9/18122	338596	ST8SIA6	1
GO:0015825	L-serine transport	-1.52415293040293	0.0133323261010288	0.0339882579387466	1/366	9/18122	6509	SLC1A4	1
GO:0071468	cellular response to acidic pH	-1.13110500610501	0.0133323261010288	0.0339882579387466	1/366	9/18122	7442	TRPV1	1
GO:0006670	sphingosine metabolic process	1.17460317460317	0.0133323261010288	0.0339882579387466	1/366	9/18122	56848	SPHK2	1
GO:0001835	blastocyst hatching	-2.00120507069124	0.0135185784063425	0.0343842102943928	2/366	27/18122	338596/196051	ST8SIA6/PLPP4	2
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	-2.20405823983941	0.0135185784063425	0.0343842102943928	2/366	25/18122	3675/9315	ITGA3/NREP	2
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.198024235648527	0.0135560363774578	0.0344400787052442	4/366	77/18122	25897/153769/23640/144165	RNF19A/SH3RF2/HSPBP1/PRICKLE1	4
GO:0018105	peptidyl-serine phosphorylation	-0.602923287175823	0.0140719643932807	0.0356693008509271	7/366	170/18122	5590/8445/11200/9706/5598/10114/5586	PRKCZ/DYRK2/CHEK2/ULK2/MAPK7/HIPK3/PKN2	7
GO:0030317	flagellated sperm motility	-3.52856133311255	0.0143486388868802	0.0363291847899028	4/366	75/18122	387712/285588/27285/202500	ENO4/EFCAB9/TEKT2/TCTE1	4
GO:0032760	positive regulation of tumor necrosis factor production	0.654807973458995	0.0144905995893668	0.0366468747294226	5/366	103/18122	5196/148022/7855/7096/56848	PF4/TICAM1/FZD5/TLR1/SPHK2	5
GO:0022617	extracellular matrix disassembly	0.970107061238079	0.0147483411572075	0.0372563209005366	3/366	47/18122	9507/11096/102	ADAMTS4/ADAMTS5/ADAM10	3
GO:0001774	microglial cell activation	0.167545440063363	0.0150573600309647	0.0378648318425729	2/366	28/18122	7442/7096	TRPV1/TLR1	2
GO:0046329	negative regulation of JNK cascade	-2.13387653755536	0.0150573600309647	0.0378648318425729	2/366	28/18122	2150/153769	F2RL1/SH3RF2	2
GO:1901796	regulation of signal transduction by p53 class mediator	-2.43519229272627	0.0150573600309647	0.0378648318425729	2/366	39/18122	8445/11200	DYRK2/CHEK2	2
GO:0030307	positive regulation of cell growth	2.83251797892565	0.0160258762084715	0.0394782482826969	4/366	80/18122	6280/2810/102/221927	S100A9/SFN/ADAM10/BRAT1	4
GO:0009268	response to pH	-1.43677503052503	0.0164448303687707	0.0394782482826969	1/366	10/18122	41	ASIC1	1
GO:0034205	amyloid-beta formation	1.36046245421245	0.0164448303687707	0.0394782482826969	1/366	10/18122	102	ADAM10	1
GO:0006171	cAMP biosynthetic process	-1.37274877899878	0.0164448303687707	0.0394782482826969	1/366	10/18122	108	ADCY2	1
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1.57883089133089	0.0164448303687707	0.0394782482826969	1/366	10/18122	2778	GNAS	1
GO:0060670	branching involved in labyrinthine layer morphogenesis	1.50614316239316	0.0164448303687707	0.0394782482826969	1/366	10/18122	7855	FZD5	1
GO:0090037	positive regulation of protein kinase C signaling	1.17460317460317	0.0164448303687707	0.0394782482826969	1/366	10/18122	56848	SPHK2	1
GO:0006896	Golgi to vacuole transport	-1.73733211233211	0.0164448303687707	0.0394782482826969	1/366	10/18122	51542	VPS54	1
GO:0008343	adult feeding behavior	1.67628205128205	0.0164448303687707	0.0394782482826969	1/366	10/18122	51738	GHRL	1
GO:0010459	negative regulation of heart rate	-1.13110500610501	0.0164448303687707	0.0394782482826969	1/366	11/18122	7442	TRPV1	1
GO:0051247	positive regulation of protein metabolic process	1.66334706959707	0.0164448303687707	0.0394782482826969	1/366	10/18122	5598	MAPK7	1
GO:0045793	positive regulation of cell size	1.16315628815629	0.0164448303687707	0.0394782482826969	1/366	10/18122	538	ATP7A	1
GO:0034454	microtubule anchoring at centrosome	1.96909340659341	0.0164448303687707	0.0394782482826969	1/366	10/18122	90060	CCDC120	1
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	-1.40472374847375	0.0164448303687707	0.0394782482826969	1/366	12/18122	757	TMEM50B	1
GO:0033234	negative regulation of protein sumoylation	1.1422847985348	0.0164448303687707	0.0394782482826969	1/366	11/18122	4101	MAGEA2	1
GO:0006702	androgen biosynthetic process	1.17036782661783	0.0164448303687707	0.0394782482826969	1/366	10/18122	3284	HSD3B2	1
GO:0032836	glomerular basement membrane development	-1.25232753357753	0.0164448303687707	0.0394782482826969	1/366	10/18122	1286	COL4A4	1
GO:1904888	cranial skeletal system development	-1.56436965811966	0.0164448303687707	0.0394782482826969	1/366	10/18122	2304	FOXE1	1
GO:0016081	synaptic vesicle docking	-1.34603937728938	0.0164448303687707	0.0394782482826969	1/366	10/18122	10497	UNC13B	1
GO:0006241	CTP biosynthetic process	-1.47836538461538	0.0164448303687707	0.0394782482826969	1/366	11/18122	10201	NME6	1
GO:0042359	vitamin D metabolic process	1.23965964590965	0.0164448303687707	0.0394782482826969	1/366	10/18122	1591	CYP24A1	1
GO:0030431	sleep	-1.79353632478632	0.0164448303687707	0.0394782482826969	1/366	11/18122	1737	DLAT	1
GO:0048333	mesodermal cell differentiation	-1.77800671550672	0.0164448303687707	0.0394782482826969	1/366	11/18122	3675	ITGA3	1
GO:0018242	protein O-linked glycosylation via serine	-1.44211691086691	0.0164448303687707	0.0394782482826969	1/366	10/18122	2589	GALNT1	1
GO:0032486	Rap protein signal transduction	1.22172619047619	0.0164448303687707	0.0394782482826969	1/366	11/18122	2889	RAPGEF1	1
GO:0006183	GTP biosynthetic process	-1.47836538461538	0.0164448303687707	0.0394782482826969	1/366	11/18122	10201	NME6	1
GO:0032525	somite rostral/caudal axis specification	1.64816086691087	0.0164448303687707	0.0394782482826969	1/366	10/18122	55897	MESP1	1
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	-1.57326007326007	0.0164448303687707	0.0394782482826969	1/366	11/18122	59307	SIGIRR	1
GO:0035999	tetrahydrofolate interconversion	1.3904532967033	0.0164448303687707	0.0394782482826969	1/366	10/18122	4522	MTHFD1	1
GO:0071421	manganese ion transmembrane transport	1.29014041514042	0.0164448303687707	0.0394782482826969	1/366	10/18122	64116	SLC39A8	1
GO:0007076	mitotic chromosome condensation	1.16826923076923	0.0164448303687707	0.0394782482826969	1/366	17/18122	10270	AKAP8	1
GO:0035871	protein K11-linked deubiquitination	1.5433836996337	0.0164448303687707	0.0394782482826969	1/366	10/18122	56957	OTUD7B	1
GO:0070544	histone H3-K36 demethylation	-1.28296703296703	0.0164448303687707	0.0394782482826969	1/366	10/18122	79697	RIOX1	1
GO:0045070	positive regulation of viral genome replication	-0.140392321627136	0.016690933698914	0.0398538620974069	2/366	28/18122	6895/5586	TARBP2/PKN2	2
GO:0035249	synaptic transmission, glutamatergic	-2.17519901491997	0.016690933698914	0.0398538620974069	2/366	28/18122	6509/10497	SLC1A4/UNC13B	2
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	-2.43519229272627	0.016690933698914	0.0398538620974069	2/366	28/18122	8445/11200	DYRK2/CHEK2	2
GO:0034612	response to tumor necrosis factor	0.170350394790002	0.0184198008192502	0.0436537497027646	2/366	32/18122	10537/102	UBD/ADAM10	2
GO:0031069	hair follicle morphogenesis	-0.304062875779473	0.0184198008192502	0.0436537497027646	2/366	29/18122	2304/538	FOXE1/ATP7A	2
GO:0050884	neuromuscular process controlling posture	-1.55505952380952	0.0198336656249474	0.0449900394737327	1/366	11/18122	8506	CNTNAP1	1
GO:1904322	cellular response to forskolin	-1.37274877899878	0.0198336656249474	0.0449900394737327	1/366	11/18122	108	ADCY2	1
GO:0006164	purine nucleotide biosynthetic process	1.3904532967033	0.0198336656249474	0.0449900394737327	1/366	11/18122	4522	MTHFD1	1
GO:0045446	endothelial cell differentiation	1.64816086691087	0.0198336656249474	0.0449900394737327	1/366	12/18122	55897	MESP1	1
GO:0061314	Notch signaling involved in heart development	1.18307387057387	0.0198336656249474	0.0449900394737327	1/366	11/18122	6591	SNAI2	1
GO:0002082	regulation of oxidative phosphorylation	1.16315628815629	0.0198336656249474	0.0449900394737327	1/366	12/18122	538	ATP7A	1
GO:0046622	positive regulation of organ growth	1.37492368742369	0.0198336656249474	0.0449900394737327	1/366	11/18122	3142	HLX	1
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	-1.33153998778999	0.0198336656249474	0.0449900394737327	1/366	12/18122	148022	TICAM1	1
GO:0042592	homeostatic process	-1.11614774114774	0.0198336656249474	0.0449900394737327	1/366	11/18122	51458	RHCG	1
GO:0019430	removal of superoxide radicals	1.16315628815629	0.0198336656249474	0.0449900394737327	1/366	13/18122	538	ATP7A	1
GO:0098761	cellular response to interleukin-7	1.12103174603175	0.0198336656249474	0.0449900394737327	1/366	13/18122	10755	GIPC1	1
GO:0021702	cerebellar Purkinje cell differentiation	1.16315628815629	0.0198336656249474	0.0449900394737327	1/366	11/18122	538	ATP7A	1
GO:0002726	positive regulation of T cell cytokine production	1.50614316239316	0.0198336656249474	0.0449900394737327	1/366	11/18122	7855	FZD5	1
GO:0010917	negative regulation of mitochondrial membrane potential	-1.13110500610501	0.0198336656249474	0.0449900394737327	1/366	13/18122	7442	TRPV1	1
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	1.37240537240537	0.0198336656249474	0.0449900394737327	1/366	11/18122	5782	PTPN12	1
GO:0003139	secondary heart field specification	1.64816086691087	0.0198336656249474	0.0449900394737327	1/366	11/18122	55897	MESP1	1
GO:0048266	behavioral response to pain	-1.13110500610501	0.0198336656249474	0.0449900394737327	1/366	11/18122	7442	TRPV1	1
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	1.19249847374847	0.0198336656249474	0.0449900394737327	1/366	11/18122	4155	MBP	1
GO:0006465	signal peptide processing	2.28781288156288	0.0198336656249474	0.0449900394737327	1/366	14/18122	81502	HM13	1
GO:0051302	regulation of cell division	-1.66235500610501	0.0198336656249474	0.0449900394737327	1/366	12/18122	5934	RBL2	1
GO:0032780	negative regulation of ATPase activity	-1.40411324786325	0.0198336656249474	0.0449900394737327	1/366	12/18122	10105	PPIF	1
GO:0033619	membrane protein proteolysis	2.28781288156288	0.0198336656249474	0.0449900394737327	1/366	12/18122	81502	HM13	1
GO:0016188	synaptic vesicle maturation	-1.34603937728938	0.0198336656249474	0.0449900394737327	1/366	11/18122	10497	UNC13B	1
GO:0097062	dendritic spine maintenance	-1.77800671550672	0.0198336656249474	0.0449900394737327	1/366	11/18122	3675	ITGA3	1
GO:0046785	microtubule polymerization	1.20547161172161	0.0198336656249474	0.0449900394737327	1/366	14/18122	55835	CENPJ	1
GO:0001574	ganglioside biosynthetic process	-1.16788766788767	0.0198336656249474	0.0449900394737327	1/366	11/18122	338596	ST8SIA6	1
GO:0060294	cilium movement involved in cell motility	-1.43551587301587	0.0198336656249474	0.0449900394737327	1/366	13/18122	27285	TEKT2	1
GO:2000344	positive regulation of acrosome reaction	1.55040445665446	0.0198336656249474	0.0449900394737327	1/366	12/18122	151056	PLB1	1
GO:0035459	vesicle cargo loading	-1.30132020757021	0.0198336656249474	0.0449900394737327	1/366	13/18122	64693	CTAGE1	1
GO:0031293	membrane protein intracellular domain proteolysis	2.28781288156288	0.0198336656249474	0.0449900394737327	1/366	11/18122	81502	HM13	1
