ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0032869	cellular response to insulin stimulus	-1.167492357256	0.321469051776416	0.332976604438159	1/218	102/18122	286753	TRARG1	1
GO:0090263	positive regulation of canonical Wnt signaling pathway	-1.35079814979627	0.321469051776416	0.332976604438159	1/218	104/18122	1749	DLX5	1
GO:0007030	Golgi organization	-1.67457073800559	0.325882029864667	0.337352776443862	1/218	119/18122	440270	GOLGA8B	1
GO:0006811	ion transport	-1.01798958528145	0.330287543328054	0.341716178045288	1/218	102/18122	26507	CNNM1	1
GO:0045471	response to ethanol	-0.940138228487829	0.334685134402549	0.345270345668875	1/218	114/18122	329	BIRC2	1
GO:0032355	response to estradiol	-0.972055137947659	0.334685134402549	0.345270345668875	1/218	104/18122	5737	PTGFR	1
GO:0016525	negative regulation of angiogenesis	-1.0780608933243	0.33907435731278	0.349396551992607	1/218	122/18122	51738	GHRL	1
GO:0042593	glucose homeostasis	-1.0818875634139	0.343454778052168	0.353504229389322	1/218	106/18122	51094	ADIPOR1	1
GO:0034765	regulation of ion transmembrane transport	-1.40204459032658	0.369529581598342	0.378604265783795	1/218	113/18122	100134444	KCNJ18	1
GO:0070588	calcium ion transmembrane transport	-1.09574241609754	0.369529581598342	0.378604265783795	1/218	115/18122	782	CACNB1	1
GO:0071456	cellular response to hypoxia	-0.899921874404471	0.386687376361408	0.395731405129701	1/218	126/18122	538	ATP7A	1
GO:0031175	neuron projection development	-0.982192067105049	0.403639615421334	0.41213970976999	1/218	118/18122	114787	GPRIN1	1
GO:0006397	mRNA processing	-1.3050134647677	0.420367401111169	0.428975607277268	1/218	173/18122	10915	TCERG1	1
GO:0071356	cellular response to tumor necrosis factor	-0.900852342232869	0.453084993600336	0.461313551940411	1/218	136/18122	5970	RELA	1
GO:0006629	lipid metabolic process	-1.26265450930902	0.461100518729877	0.468942364286508	1/218	141/18122	9388	LIPG	1
GO:0007417	central nervous system development	-1.03966344424364	0.469047487531054	0.476754216787938	1/218	138/18122	4155	MBP	1
GO:0043524	negative regulation of neuron apoptotic process	-1.8428842931136	0.472994848586861	0.480222274117051	1/218	138/18122	6648	SOD2	1
GO:0006470	protein dephosphorylation	-0.892160781624563	0.476924585715453	0.483391359759052	1/218	140/18122	5782	PTPN12	1
GO:0007010	cytoskeleton organization	-1.12190023966835	0.480836550431349	0.487081180956432	1/218	141/18122	10486	CAP2	1
GO:0030182	neuron differentiation	-1.11347233369223	0.492464415691627	0.498578533719401	1/218	151/18122	7855	FZD5	1
GO:0098609	cell-cell adhesion	-1.01979102675834	0.518950238974826	0.523914872662261	1/218	149/18122	7094	TLN1	1
GO:0043410	positive regulation of MAPK cascade	-1.0780608933243	0.518950238974826	0.523914872662261	1/218	149/18122	51738	GHRL	1
GO:0008360	regulation of cell shape	-0.952975045754914	0.522658559944838	0.527361899066951	1/218	149/18122	445815	PALM2AKAP2	1
GO:0043547	positive regulation of GTPase activity	-1.03566187849466	0.544504503637741	0.548787123329273	1/218	155/18122	2889	RAPGEF1	1
GO:0072659	protein localization to plasma membrane	-1.167492357256	0.548077536181502	0.552078102139031	1/218	155/18122	286753	TRARG1	1
GO:0007568	aging	-0.900852342232869	0.565648245658104	0.568818919680851	1/218	171/18122	5970	RELA	1
GO:0016192	vesicle-mediated transport	-0.93724225823826	0.565648245658104	0.568818919680851	1/218	161/18122	65082	VPS33A	1
GO:0030036	actin cytoskeleton organization	-0.913866654929684	0.569103214190423	0.571652388722071	1/218	166/18122	9754	STARD8	1
GO:0050821	protein stabilization	-2.02534254511559	0.572538381580701	0.574781117266803	1/218	191/18122	8575	PRKRA	1
GO:0042981	regulation of apoptotic process	-0.940138228487829	0.575953722183208	0.577886452794561	1/218	183/18122	329	BIRC2	1
GO:0046777	protein autophosphorylation	-1.34838998835647	0.586080578294427	0.587390255564359	1/218	176/18122	5753	PTK6	1
GO:0001934	positive regulation of protein phosphorylation	-1.49036833541184	0.677546108529843	0.67792399258368	1/218	199/18122	221927	BRAT1	1
GO:0007507	heart development	-1.12664161450027	0.680292646414913	0.680292646414913	1/218	199/18122	4522	MTHFD1	1
