ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	1.09616412188731	0.00978497674587247	0.0316769721806225	1/480	7/18122	148022	TICAM1	1
GO:0051346	negative regulation of hydrolase activity	1.0325444252361	0.00978497674587247	0.0316769721806225	1/480	6/18122	5590	PRKCZ	1
GO:0006032	chitin catabolic process	0.946242469535273	0.00978497674587247	0.0316769721806225	1/480	6/18122	1116	CHI3L1	1
GO:0019227	neuronal action potential propagation	0.989464723501647	0.00978497674587247	0.0316769721806225	1/480	6/18122	8506	CNTNAP1	1
GO:2000404	regulation of T cell migration	1.02212441903764	0.00978497674587247	0.0316769721806225	1/480	6/18122	6693	SPN	1
GO:0061304	retinal blood vessel morphogenesis	0.869198459896955	0.00978497674587247	0.0316769721806225	1/480	6/18122	1545	CYP1B1	1
GO:0097211	cellular response to gonadotropin-releasing hormone	0.882227727718085	0.00978497674587247	0.0316769721806225	1/480	7/18122	89766	UMODL1	1
GO:1990481	mRNA pseudouridine synthesis	1.02432741555507	0.00978497674587247	0.0316769721806225	1/480	7/18122	26995	TRUB2	1
GO:0007270	neuron-neuron synaptic transmission	0.885786974210069	0.00978497674587247	0.0316769721806225	1/480	6/18122	5728	PTEN	1
GO:0061002	negative regulation of dendritic spine morphogenesis	0.885786974210069	0.00978497674587247	0.0316769721806225	1/480	6/18122	5728	PTEN	1
GO:0072197	ureter morphogenesis	1.02256877386228	0.00978497674587247	0.0316769721806225	1/480	6/18122	3975	LHX1	1
GO:0010756	positive regulation of plasminogen activation	1.01813741356898	0.00978497674587247	0.0316769721806225	1/480	6/18122	2161	F12	1
GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	1.21207549244943	0.00978497674587247	0.0316769721806225	1/480	6/18122	10818	FRS2	1
GO:0090009	primitive streak formation	1.02256877386228	0.00978497674587247	0.0316769721806225	1/480	7/18122	3975	LHX1	1
GO:0042976	activation of Janus kinase activity	0.933281940308046	0.00978497674587247	0.0316769721806225	1/480	6/18122	3565	IL4	1
GO:1990414	replication-born double-strand break repair via sister chromatid exchange	0.87367720081737	0.00978497674587247	0.0316769721806225	1/480	8/18122	9400	RECQL5	1
GO:0072189	ureter development	0.888369466062317	0.00978497674587247	0.0316769721806225	1/480	6/18122	9096	TBX18	1
GO:0090344	negative regulation of cell aging	0.885786974210069	0.00978497674587247	0.0316769721806225	1/480	6/18122	5728	PTEN	1
GO:0009249	protein lipoylation	0.97439294073231	0.00978497674587247	0.0316769721806225	1/480	6/18122	51601	LIPT1	1
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	1.08289138868866	0.00978497674587247	0.0316769721806225	1/480	7/18122	3569	IL6	1
GO:2000144	positive regulation of DNA-templated transcription, initiation	1.03078743862493	0.00978497674587247	0.0316769721806225	1/480	6/18122	23064	SETX	1
GO:0072383	plus-end-directed vesicle transport along microtubule	0.870174429417139	0.00978497674587247	0.0316769721806225	1/480	6/18122	11127	KIF3A	1
GO:0035022	positive regulation of Rac protein signal transduction	1.23906525558689	0.00978497674587247	0.0316769721806225	1/480	6/18122	3845	KRAS	1
GO:0048793	pronephros development	1.02256877386228	0.00978497674587247	0.0316769721806225	1/480	6/18122	3975	LHX1	1
GO:0006555	methionine metabolic process	1.06146384124394	0.00978497674587247	0.0316769721806225	1/480	6/18122	27232	GNMT	1
GO:0060179	male mating behavior	0.885786974210069	0.00978497674587247	0.0316769721806225	1/480	6/18122	5728	PTEN	1
GO:0030490	maturation of SSU-rRNA	0.905095949310437	0.00978497674587247	0.0316769721806225	1/480	16/18122	84916	UTP4	1
GO:0048708	astrocyte differentiation	1.70283417455337	0.00978497674587247	0.0316769721806225	1/480	7/18122	4821	NKX2-2	1
GO:0022414	reproductive process	1.10730567318644	0.00978497674587247	0.0316769721806225	1/480	6/18122	84168	ANTXR1	1
GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	1.21207549244943	0.00978497674587247	0.0316769721806225	1/480	6/18122	10818	FRS2	1
GO:0010807	regulation of synaptic vesicle priming	1.39843684002315	0.00978497674587247	0.0316769721806225	1/480	7/18122	63908	NAPB	1
GO:0060478	acrosomal vesicle exocytosis	1.03886842030657	0.00978497674587247	0.0316769721806225	1/480	6/18122	10497	UNC13B	1
GO:0010310	regulation of hydrogen peroxide metabolic process	1.03194905204548	0.00978497674587247	0.0316769721806225	1/480	6/18122	10811	NOXA1	1
GO:0019262	N-acetylneuraminate catabolic process	0.907048408500666	0.00978497674587247	0.0316769721806225	1/480	6/18122	132789	GNPDA2	1
GO:0015755	fructose transmembrane transport	0.914190303894914	0.00978497674587247	0.0316769721806225	1/480	6/18122	155184	SLC2A7	1
GO:0044805	late nucleophagy	1.00729375477141	0.00978497674587247	0.0316769721806225	1/480	7/18122	9706	ULK2	1
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	1.96933472500191	0.0112061294626867	0.0357645024092059	2/480	18/18122	26585/3975	GREM1/LHX1	2
GO:0042554	superoxide anion generation	1.48862476213142	0.0112061294626867	0.0357645024092059	2/480	22/18122	151647/10811	TAFA4/NOXA1	2
GO:0031018	endocrine pancreas development	1.5220303294963	0.0112061294626867	0.0357645024092059	2/480	18/18122	84504/3569	NKX6-2/IL6	2
GO:0042730	fibrinolysis	1.46254898860714	0.0112061294626867	0.0357645024092059	2/480	19/18122	710/2161	SERPING1/F12	2
GO:2000377	regulation of reactive oxygen species metabolic process	1.54868200194265	0.0112061294626867	0.0357645024092059	2/480	19/18122	1545/11334	CYP1B1/TUSC2	2
GO:0043254	regulation of protein-containing complex assembly	1.56927558192804	0.0112061294626867	0.0357645024092059	2/480	21/18122	5781/148022	PTPN11/TICAM1	2
GO:0021537	telencephalon development	1.65096510891514	0.0112061294626867	0.0357645024092059	2/480	18/18122	79600/3975	TCTN1/LHX1	2
GO:0061028	establishment of endothelial barrier	1.6035725914204	0.0112061294626867	0.0357645024092059	2/480	18/18122	2150/26051	F2RL1/PPP1R16B	2
GO:0051209	release of sequestered calcium ion into cytosol	1.78496941695889	0.0120222922631645	0.0382444503339063	3/480	35/18122	7442/22821/25998	TRPV1/RASA3/IBTK	3
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	1.43522577564251	0.0130498252751132	0.0386667065892706	2/480	19/18122	5728/149628	PTEN/PYHIN1	2
GO:0006493	protein O-linked glycosylation	2.52347380504186	0.0132960805838728	0.0386667065892706	3/480	36/18122	2589/338596/5238	GALNT1/ST8SIA6/PGM3	3
GO:0006975	DNA damage induced protein phosphorylation	1.00882412377003	0.0134601798253138	0.0386667065892706	1/480	8/18122	11200	CHEK2	1
GO:0035900	response to isolation stress	1.23906525558689	0.0134601798253138	0.0386667065892706	1/480	7/18122	3845	KRAS	1
GO:0035357	peroxisome proliferator activated receptor signaling pathway	0.96476973428996	0.0134601798253138	0.0386667065892706	1/480	7/18122	59344	ALOXE3	1
GO:0002314	germinal center B cell differentiation	1.08289138868866	0.0134601798253138	0.0386667065892706	1/480	8/18122	3569	IL6	1
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	1.14825017670737	0.0134601798253138	0.0386667065892706	1/480	7/18122	6895	TARBP2	1
GO:2000210	positive regulation of anoikis	1.00882412377003	0.0134601798253138	0.0386667065892706	1/480	7/18122	11200	CHEK2	1
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1.11739261548528	0.0134601798253138	0.0386667065892706	1/480	7/18122	9475	ROCK2	1
GO:0006584	catecholamine metabolic process	2.06307255642862	0.0134601798253138	0.0386667065892706	1/480	7/18122	445329	SULT1A4	1
GO:0060354	negative regulation of cell adhesion molecule production	1.04552170417646	0.0134601798253138	0.0386667065892706	1/480	14/18122	4855	NOTCH4	1
GO:0019068	virion assembly	1.2944224937287	0.0134601798253138	0.0386667065892706	1/480	7/18122	81876	RAB1B	1
GO:1900223	positive regulation of amyloid-beta clearance	0.933281940308046	0.0134601798253138	0.0386667065892706	1/480	7/18122	3565	IL4	1
GO:0045945	positive regulation of transcription by RNA polymerase III	1.14079250359236	0.0134601798253138	0.0386667065892706	1/480	11/18122	1050	CEBPA	1
GO:0009404	toxin metabolic process	0.869198459896955	0.0134601798253138	0.0386667065892706	1/480	7/18122	1545	CYP1B1	1
GO:0045943	positive regulation of transcription by RNA polymerase I	1.21894903074348	0.0134601798253138	0.0386667065892706	1/480	13/18122	2064	ERBB2	1
GO:0048515	spermatid differentiation	0.92798279970787	0.0134601798253138	0.0386667065892706	1/480	7/18122	338773	TMEM119	1
GO:0051782	negative regulation of cell division	0.905478207900598	0.0134601798253138	0.0386667065892706	1/480	9/18122	10628	TXNIP	1
GO:2000726	negative regulation of cardiac muscle cell differentiation	1.21207549244943	0.0134601798253138	0.0386667065892706	1/480	9/18122	10818	FRS2	1
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	1.5759839747375	0.0134601798253138	0.0386667065892706	1/480	7/18122	26585	GREM1	1
GO:0010828	positive regulation of glucose transmembrane transport	0.989024113494951	0.0134601798253138	0.0386667065892706	1/480	7/18122	673	BRAF	1
GO:0032494	response to peptidoglycan	1.08289138868866	0.0134601798253138	0.0386667065892706	1/480	7/18122	3569	IL6	1
GO:0030193	regulation of blood coagulation	0.958436168984146	0.0134601798253138	0.0386667065892706	1/480	8/18122	2150	F2RL1	1
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	0.958436168984146	0.0134601798253138	0.0386667065892706	1/480	7/18122	2150	F2RL1	1
GO:0007167	enzyme linked receptor protein signaling pathway	1.21894903074348	0.0134601798253138	0.0386667065892706	1/480	7/18122	2064	ERBB2	1
GO:0045630	positive regulation of T-helper 2 cell differentiation	1.0325444252361	0.0134601798253138	0.0386667065892706	1/480	7/18122	5590	PRKCZ	1
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	1.09616412188731	0.0134601798253138	0.0386667065892706	1/480	7/18122	148022	TICAM1	1
GO:1904668	positive regulation of ubiquitin protein ligase activity	0.885786974210069	0.0134601798253138	0.0386667065892706	1/480	10/18122	5728	PTEN	1
GO:0006657	CDP-choline pathway	0.893744138687695	0.0134601798253138	0.0386667065892706	1/480	7/18122	9468	PCYT1B	1
GO:0072574	hepatocyte proliferation	1.08289138868866	0.0134601798253138	0.0386667065892706	1/480	7/18122	3569	IL6	1
GO:0035095	behavioral response to nicotine	1.10557721911203	0.0134601798253138	0.0386667065892706	1/480	7/18122	1138	CHRNA5	1
GO:0046887	positive regulation of hormone secretion	0.974507422649474	0.0134601798253138	0.0386667065892706	1/480	7/18122	5781	PTPN11	1
GO:0038026	reelin-mediated signaling pathway	1.04719062230233	0.0134601798253138	0.0386667065892706	1/480	8/18122	7436	VLDLR	1
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	0.958436168984146	0.0134601798253138	0.0386667065892706	1/480	7/18122	2150	F2RL1	1
GO:0009812	flavonoid metabolic process	2.06307255642862	0.0134601798253138	0.0386667065892706	1/480	7/18122	445329	SULT1A4	1
GO:0006353	DNA-templated transcription, termination	1.03078743862493	0.0134601798253138	0.0386667065892706	1/480	10/18122	23064	SETX	1
GO:0060022	hard palate development	1.15750230158156	0.0134601798253138	0.0386667065892706	1/480	7/18122	2304	FOXE1	1
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	0.911306149035453	0.0134601798253138	0.0386667065892706	1/480	9/18122	9927	MFN2	1
GO:0035308	negative regulation of protein dephosphorylation	1.15749055089366	0.0134601798253138	0.0386667065892706	1/480	8/18122	26051	PPP1R16B	1
GO:1901731	positive regulation of platelet aggregation	1.08289138868866	0.0134601798253138	0.0386667065892706	1/480	7/18122	3569	IL6	1
GO:0032784	regulation of DNA-templated transcription, elongation	0.880801899704769	0.0134601798253138	0.0386667065892706	1/480	9/18122	51224	ELOA2	1
GO:0021554	optic nerve development	1.70283417455337	0.0134601798253138	0.0386667065892706	1/480	8/18122	4821	NKX2-2	1
GO:0008611	ether lipid biosynthetic process	1.71329367363587	0.0134601798253138	0.0386667065892706	1/480	7/18122	25979	DHRS7B	1
GO:0060428	lung epithelium development	0.92191658751513	0.0134601798253138	0.0386667065892706	1/480	7/18122	5310	PKD1	1
GO:0046620	regulation of organ growth	1.3391379858513	0.0134601798253138	0.0386667065892706	1/480	8/18122	2303	FOXC2	1
GO:0097720	calcineurin-mediated signaling	2.06307255642862	0.0134601798253138	0.0386667065892706	1/480	7/18122	445329	SULT1A4	1
GO:1901888	regulation of cell junction assembly	1.11739261548528	0.0134601798253138	0.0386667065892706	1/480	7/18122	9475	ROCK2	1
GO:0021955	central nervous system neuron axonogenesis	0.885786974210069	0.0134601798253138	0.0386667065892706	1/480	7/18122	5728	PTEN	1
GO:0002725	negative regulation of T cell cytokine production	1.00851144974499	0.0134601798253138	0.0386667065892706	1/480	7/18122	11006	LILRB4	1
GO:0010573	vascular endothelial growth factor production	1.08289138868866	0.0134601798253138	0.0386667065892706	1/480	7/18122	3569	IL6	1
GO:2000543	positive regulation of gastrulation	1.02256877386228	0.0134601798253138	0.0386667065892706	1/480	7/18122	3975	LHX1	1
GO:0008595	anterior/posterior axis specification, embryo	1.21207549244943	0.0134601798253138	0.0386667065892706	1/480	8/18122	10818	FRS2	1
GO:0061684	chaperone-mediated autophagy	1.209903800861	0.0134601798253138	0.0386667065892706	1/480	7/18122	171024	SYNPO2	1
GO:1901857	positive regulation of cellular respiration	0.933281940308046	0.0134601798253138	0.0386667065892706	1/480	8/18122	3565	IL4	1
GO:0150079	negative regulation of neuroinflammatory response	0.933281940308046	0.0134601798253138	0.0386667065892706	1/480	9/18122	3565	IL4	1
GO:0072540	T-helper 17 cell lineage commitment	1.08289138868866	0.0134601798253138	0.0386667065892706	1/480	7/18122	3569	IL6	1
GO:0032816	positive regulation of natural killer cell activation	1.09616412188731	0.0134601798253138	0.0386667065892706	1/480	7/18122	148022	TICAM1	1
GO:0001561	fatty acid alpha-oxidation	0.881185283437165	0.0134601798253138	0.0386667065892706	1/480	7/18122	54363	HAO1	1
GO:0090281	negative regulation of calcium ion import	1.37931854259465	0.0134601798253138	0.0386667065892706	1/480	8/18122	5350	PLN	1
GO:0006776	vitamin A metabolic process	0.868517779518485	0.0134601798253138	0.0386667065892706	1/480	7/18122	5947	RBP1	1
GO:0015808	L-alanine transport	1.10571882452762	0.0134601798253138	0.0386667065892706	1/480	7/18122	6509	SLC1A4	1
GO:0015824	proline transport	1.10571882452762	0.0134601798253138	0.0386667065892706	1/480	8/18122	6509	SLC1A4	1
GO:0001841	neural tube formation	1.15589274776128	0.0134601798253138	0.0386667065892706	1/480	7/18122	79600	TCTN1	1
GO:0019367	fatty acid elongation, saturated fatty acid	1.42217610770645	0.0134601798253138	0.0386667065892706	1/480	7/18122	79993	ELOVL7	1
GO:0034625	fatty acid elongation, monounsaturated fatty acid	1.42217610770645	0.0134601798253138	0.0386667065892706	1/480	7/18122	79993	ELOVL7	1
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	1.42217610770645	0.0134601798253138	0.0386667065892706	1/480	7/18122	79993	ELOVL7	1
GO:1902093	positive regulation of flagellated sperm motility	1.87146942897178	0.0134601798253138	0.0386667065892706	1/480	8/18122	6869	TACR1	1
GO:0032446	protein modification by small protein conjugation	0.962759789076817	0.0134601798253138	0.0386667065892706	1/480	11/18122	10537	UBD	1
GO:0034727	piecemeal microautophagy of the nucleus	1.00729375477141	0.0134601798253138	0.0386667065892706	1/480	7/18122	9706	ULK2	1
GO:0051058	negative regulation of small GTPase mediated signal transduction	1.10016577117353	0.0134601798253138	0.0386667065892706	1/480	7/18122	94134	ARHGAP12	1
GO:1904491	protein localization to ciliary transition zone	1.15589274776128	0.0134601798253138	0.0386667065892706	1/480	7/18122	79600	TCTN1	1
GO:0051289	protein homotetramerization	2.17103396224677	0.0139176389585946	0.0398637061187089	4/480	57/18122	4284/31/7442/27232	MIP/ACACA/TRPV1/GNMT	4
GO:0043588	skin development	2.31290797869259	0.0146526212174421	0.0418055817419823	3/480	37/18122	5310/3675/1289	PKD1/ITGA3/COL5A1	3
GO:0006865	amino acid transport	2.21815311632485	0.0146526212174421	0.0418055817419823	3/480	37/18122	6545/6509/11254	SLC7A4/SLC1A4/SLC6A14	3
GO:0034063	stress granule assembly	1.37044450786359	0.0150561312348233	0.0425840240228898	2/480	23/18122	1153/54915	CIRBP/YTHDF1	2
GO:0006611	protein export from nucleus	1.50533829114867	0.0150561312348233	0.0425840240228898	2/480	28/18122	5310/23214	PKD1/XPO6	2
GO:0002224	toll-like receptor signaling pathway	1.63707761922375	0.0150561312348233	0.0425840240228898	2/480	20/18122	1520/81793	CTSS/TLR10	2
GO:0032760	positive regulation of tumor necrosis factor production	3.13879296610521	0.0153373235310308	0.0433375432721709	6/480	103/18122	1652/6693/5196/5781/3569/148022	DDT/SPN/PF4/PTPN11/IL6/TICAM1	6
GO:0050885	neuromuscular process controlling balance	1.79960675084477	0.0160935356700367	0.0452957203182681	3/480	40/18122	84504/8506/26058	NKX6-2/CNTNAP1/GIGYF2	3
GO:0001568	blood vessel development	2.18342142652842	0.0160935356700367	0.0452957203182681	3/480	40/18122	84168/1289/653275	ANTXR1/COL5A1/CFC1B	3
GO:0098656	anion transmembrane transport	2.0766473046743	0.0160935356700367	0.0452957203182681	3/480	40/18122	57419/84679/9497	SLC24A3/SLC9A7/SLC4A7	3
