ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:2000001	regulation of DNA damage checkpoint	1.30993328774599	0.00609104201719105	0.0152979404011438	1/276	9/18122	26272	FBXO4	1
GO:0032713	negative regulation of interleukin-4 production	1.03379821072628	0.00609104201719105	0.0152979404011438	1/276	8/18122	51176	LEF1	1
GO:0042756	drinking behavior	0.895675408119799	0.00609104201719105	0.0152979404011438	1/276	8/18122	123041	SLC24A4	1
GO:0010827	regulation of glucose transmembrane transport	0.917250184556611	0.00609104201719105	0.0152979404011438	1/276	8/18122	1906	EDN1	1
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	0.917250184556611	0.00609104201719105	0.0152979404011438	1/276	12/18122	1906	EDN1	1
GO:0032790	ribosome disassembly	1.79155903376501	0.00609104201719105	0.0152979404011438	1/276	8/18122	53918	PELO	1
GO:0030728	ovulation	1.04326278989457	0.00609104201719105	0.0152979404011438	1/276	8/18122	3566	IL4R	1
GO:0070828	heterochromatin organization	1.18374143935576	0.00609104201719105	0.0152979404011438	1/276	8/18122	83852	SETDB2	1
GO:0043306	positive regulation of mast cell degranulation	1.04326278989457	0.00609104201719105	0.0152979404011438	1/276	9/18122	3566	IL4R	1
GO:0021516	dorsal spinal cord development	0.950788808710218	0.00609104201719105	0.0152979404011438	1/276	8/18122	644168	DRGX	1
GO:0051276	chromosome organization	1.79155903376501	0.00609104201719105	0.0152979404011438	1/276	13/18122	53918	PELO	1
GO:0006734	NADH metabolic process	0.968348866070411	0.00609104201719105	0.0152979404011438	1/276	9/18122	83594	NUDT12	1
GO:0032714	negative regulation of interleukin-5 production	1.03379821072628	0.00609104201719105	0.0152979404011438	1/276	8/18122	51176	LEF1	1
GO:0048311	mitochondrion distribution	1.16115150109459	0.00609104201719105	0.0152979404011438	1/276	8/18122	9001	HAP1	1
GO:0006625	protein targeting to peroxisome	1.06341013794753	0.00609104201719105	0.0152979404011438	1/276	8/18122	54469	ZFAND6	1
GO:0015844	monoamine transport	1.29078027635258	0.00609104201719105	0.0152979404011438	1/276	8/18122	6571	SLC18A2	1
GO:0035093	spermatogenesis, exchange of chromosomal proteins	1.16599514576879	0.00609104201719105	0.0152979404011438	1/276	8/18122	9025	RNF8	1
GO:1990542	mitochondrial transmembrane transport	1.28930541155182	0.00609104201719105	0.0152979404011438	1/276	8/18122	81855	SFXN3	1
GO:0007602	phototransduction	1.45602068119085	0.00627234314034016	0.015698902566444	2/276	31/18122	10692/123041	RRH/SLC24A4	2
GO:0042104	positive regulation of activated T cell proliferation	1.82994484926281	0.00627234314034016	0.015698902566444	2/276	27/18122	8772/2056	FADD/EPO	2
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	2.22098157743939	0.00651529560747933	0.0162695383998479	3/276	65/18122	284131/83594/80153	ENDOV/NUDT12/EDC3	3
GO:0032147	activation of protein kinase activity	2.38404255953249	0.00699867548664532	0.0174489120237888	3/276	55/18122	245711/1616/2056	SPDYA/DAXX/EPO	3
GO:0046677	response to antibiotic	2.52727151753466	0.00701165476266274	0.0174489120237888	2/276	28/18122	841/836	CASP8/CASP3	2
GO:0071280	cellular response to copper ion	1.65609805744675	0.00701165476266274	0.0174489120237888	2/276	28/18122	6622/1616	SNCA/DAXX	2
GO:0032088	negative regulation of NF-kappaB transcription factor activity	2.95356514699289	0.00712398385934146	0.0177081884503631	4/276	88/18122	8887/10293/1147/9447	TAX1BP1/TRAIP/CHUK/AIM2	4
GO:0051272	positive regulation of cellular component movement	1.18420239034343	0.00775297923630382	0.018282405065802	1/276	10/18122	81	ACTN4	1
GO:0010890	positive regulation of sequestering of triglyceride	1.14540246150935	0.00775297923630382	0.018282405065802	1/276	9/18122	161247	FITM1	1
GO:0046888	negative regulation of hormone secretion	0.917250184556611	0.00775297923630382	0.018282405065802	1/276	9/18122	1906	EDN1	1
GO:0051967	negative regulation of synaptic transmission, glutamatergic	1.14885263048438	0.00775297923630382	0.018282405065802	1/276	9/18122	4887	NPY2R	1
GO:0051901	positive regulation of mitochondrial depolarization	1.5522951700597	0.00775297923630382	0.018282405065802	1/276	9/18122	885	CCK	1
GO:0014824	artery smooth muscle contraction	0.917250184556611	0.00775297923630382	0.018282405065802	1/276	10/18122	1906	EDN1	1
GO:0001893	maternal placenta development	0.977196683169258	0.00775297923630382	0.018282405065802	1/276	9/18122	56977	STOX2	1
GO:0009303	rRNA transcription	1.54199176166856	0.00775297923630382	0.018282405065802	1/276	13/18122	84365	NIFK	1
GO:0000050	urea cycle	0.934855228076986	0.00775297923630382	0.018282405065802	1/276	10/18122	1050	CEBPA	1
GO:0034101	erythrocyte homeostasis	1.096647607047	0.00775297923630382	0.018282405065802	1/276	10/18122	6218	RPS17	1
GO:0009584	detection of visible light	1.02555539896046	0.00775297923630382	0.018282405065802	1/276	14/18122	10692	RRH	1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	0.895908068497932	0.00775297923630382	0.018282405065802	1/276	10/18122	6622	SNCA	1
GO:0097264	self proteolysis	1.31952764164068	0.00775297923630382	0.018282405065802	1/276	9/18122	841	CASP8	1
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1.00956209535128	0.00775297923630382	0.018282405065802	1/276	12/18122	221476	PI16	1
GO:0090394	negative regulation of excitatory postsynaptic potential	1.14885263048438	0.00775297923630382	0.018282405065802	1/276	10/18122	4887	NPY2R	1
GO:0032099	negative regulation of appetite	1.5522951700597	0.00775297923630382	0.018282405065802	1/276	9/18122	885	CCK	1
GO:0022038	corpus callosum development	0.901213356756474	0.00775297923630382	0.018282405065802	1/276	9/18122	1020	CDK5	1
GO:0070327	thyroid hormone transport	1.4281276298255	0.00775297923630382	0.018282405065802	1/276	11/18122	1428	CRYM	1
GO:0010944	negative regulation of transcription by competitive promoter binding	1.14231143918798	0.00775297923630382	0.018282405065802	1/276	10/18122	3087	HHEX	1
GO:0042403	thyroid hormone metabolic process	1.4281276298255	0.00775297923630382	0.018282405065802	1/276	9/18122	1428	CRYM	1
GO:0048208	COPII vesicle coating	1.06995166585883	0.00775297923630382	0.018282405065802	1/276	10/18122	10342	TFG	1
GO:0097267	omega-hydroxylase P450 pathway	1.1035286467036	0.00775297923630382	0.018282405065802	1/276	10/18122	284541	CYP4A22	1
GO:0090140	regulation of mitochondrial fission	1.35432282499783	0.00775297923630382	0.018282405065802	1/276	9/18122	65084	TMEM135	1
GO:0032308	positive regulation of prostaglandin secretion	0.917250184556611	0.00775297923630382	0.018282405065802	1/276	9/18122	1906	EDN1	1
GO:0048702	embryonic neurocranium morphogenesis	1.32686042413832	0.00775297923630382	0.018282405065802	1/276	9/18122	9968	MED12	1
GO:2001056	positive regulation of cysteine-type endopeptidase activity	1.2367488994497	0.00775297923630382	0.018282405065802	1/276	9/18122	9447	AIM2	1
GO:0060231	mesenchymal to epithelial transition	1.79155903376501	0.00775297923630382	0.018282405065802	1/276	9/18122	53918	PELO	1
GO:0098976	excitatory chemical synaptic transmission	1.95415209645799	0.00775297923630382	0.018282405065802	1/276	9/18122	54434	SSH1	1
GO:0003300	cardiac muscle hypertrophy	1.08572011429016	0.00775297923630382	0.018282405065802	1/276	10/18122	7273	TTN	1
GO:0043382	positive regulation of memory T cell differentiation	1.08680311358451	0.00775297923630382	0.018282405065802	1/276	9/18122	3122	HLA-DRA	1
GO:0051451	myoblast migration	1.05269275409988	0.00775297923630382	0.018282405065802	1/276	9/18122	51804	SIX4	1
GO:0000375	RNA splicing, via transesterification reactions	1.00396187641695	0.00775297923630382	0.018282405065802	1/276	25/18122	10772	SRSF10	1
GO:0090382	phagosome maturation	1.1667625145309	0.00775297923630382	0.018282405065802	1/276	9/18122	339122	RAB43	1
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	1.45859791813302	0.00780049282807553	0.018282405065802	2/276	29/18122	844/6622	CASQ1/SNCA	2
GO:0021510	spinal cord development	1.90031668767945	0.00780049282807553	0.018282405065802	2/276	30/18122	5311/9968	PKD2/MED12	2
GO:0035249	synaptic transmission, glutamatergic	1.6341202472047	0.00780049282807553	0.018282405065802	2/276	28/18122	1020/63908	CDK5/NAPB	2
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	1.90066140490435	0.00780049282807553	0.018282405065802	2/276	29/18122	5311/245711	PKD2/SPDYA	2
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	1.93408518250165	0.00780049282807553	0.018282405065802	2/276	27/18122	10017/8772	BCL2L10/FADD	2
GO:0007141	male meiosis I	4.11457580563713	0.00780049282807553	0.018282405065802	2/276	28/18122	8900/9319	CCNA1/TRIP13	2
GO:0019082	viral protein processing	1.89339670638727	0.00780049282807553	0.018282405065802	2/276	29/18122	54956/4245	PARP16/MGAT1	2
GO:1901215	negative regulation of neuron death	1.85594859897161	0.00803521973389394	0.0187517198725529	3/276	56/18122	6622/1020/2056	SNCA/CDK5/EPO	3
GO:0032508	DNA duplex unwinding	2.11391601687514	0.00803521973389394	0.0187517198725529	3/276	69/18122	57697/57680/79075	FANCM/CHD8/DSCC1	3
GO:0045860	positive regulation of protein kinase activity	2.26688474449364	0.00858925469271934	0.020023182161484	3/276	58/18122	245711/1616/1020	SPDYA/DAXX/CDK5	3
GO:0048863	stem cell differentiation	1.62491749236846	0.00863958460823191	0.0200331519433949	2/276	32/18122	4072/23528	EPCAM/ZNF281	2
GO:0034612	response to tumor necrosis factor	2.52727151753466	0.00863958460823191	0.0200331519433949	2/276	32/18122	841/836	CASP8/CASP3	2
GO:0007205	protein kinase C-activating G protein-coupled receptor signaling pathway	1.87156540287037	0.00863958460823191	0.0200331519433949	2/276	28/18122	1906/885	EDN1/CCK	2
GO:0060325	face morphogenesis	1.75728670301278	0.00863958460823191	0.0200331519433949	2/276	28/18122	29123/51176	ANKRD11/LEF1	2
GO:0006936	muscle contraction	3.24083954506961	0.00874022788658361	0.0202233996311908	4/276	86/18122	7273/7170/7871/10345	TTN/TPM3/SLMAP/TRDN	4
GO:0035094	response to nicotine	2.22240221451666	0.00952958794379718	0.0210998652037917	2/276	33/18122	1906/836	EDN1/CASP3	2
GO:0001569	branching involved in blood vessel morphogenesis	1.4786181873969	0.00952958794379718	0.0210998652037917	2/276	31/18122	1906/51176	EDN1/LEF1	2
GO:0071479	cellular response to ionizing radiation	1.77070485592062	0.00952958794379718	0.0210998652037917	2/276	33/18122	5883/26272	RAD9A/FBXO4	2
GO:0034504	protein localization to nucleus	1.6635021096631	0.00952958794379718	0.0210998652037917	2/276	34/18122	51804/3087	SIX4/HHEX	2
GO:0001963	synaptic transmission, dopaminergic	0.901213356756474	0.00959437548806894	0.0210998652037917	1/276	10/18122	1020	CDK5	1
GO:0042416	dopamine biosynthetic process	0.895908068497932	0.00959437548806894	0.0210998652037917	1/276	10/18122	6622	SNCA	1
GO:0033327	Leydig cell differentiation	0.898615251849007	0.00959437548806894	0.0210998652037917	1/276	11/18122	367	AR	1
GO:0018298	protein-chromophore linkage	1.02555539896046	0.00959437548806894	0.0210998652037917	1/276	15/18122	10692	RRH	1
GO:1901380	negative regulation of potassium ion transmembrane transport	0.952953549143093	0.00959437548806894	0.0210998652037917	1/276	10/18122	3792	KEL	1
GO:0019725	cellular homeostasis	1.30993328774599	0.00959437548806894	0.0210998652037917	1/276	12/18122	26272	FBXO4	1
GO:0036010	protein localization to endosome	1.54408831948588	0.00959437548806894	0.0210998652037917	1/276	10/18122	11252	PACSIN2	1
GO:0016572	histone phosphorylation	0.901213356756474	0.00959437548806894	0.0210998652037917	1/276	13/18122	1020	CDK5	1
GO:0045793	positive regulation of cell size	0.917250184556611	0.00959437548806894	0.0210998652037917	1/276	10/18122	1906	EDN1	1
GO:0009651	response to salt stress	1.08302419347411	0.00959437548806894	0.0210998652037917	1/276	10/18122	2056	EPO	1
GO:2000048	negative regulation of cell-cell adhesion mediated by cadherin	1.13922050749902	0.00959437548806894	0.0210998652037917	1/276	10/18122	4072	EPCAM	1
GO:0030851	granulocyte differentiation	0.934855228076986	0.00959437548806894	0.0210998652037917	1/276	11/18122	1050	CEBPA	1
GO:0003214	cardiac left ventricle morphogenesis	1.14885263048438	0.00959437548806894	0.0210998652037917	1/276	10/18122	4887	NPY2R	1
GO:0016081	synaptic vesicle docking	1.29060646937727	0.00959437548806894	0.0210998652037917	1/276	10/18122	1488	CTBP2	1
GO:0071470	cellular response to osmotic stress	1.18062247822846	0.00959437548806894	0.0210998652037917	1/276	10/18122	5311	PKD2	1
GO:0061621	canonical glycolysis	1.2512920815281	0.00959437548806894	0.0210998652037917	1/276	10/18122	2023	ENO1	1
GO:2001171	positive regulation of ATP biosynthetic process	1.2512920815281	0.00959437548806894	0.0210998652037917	1/276	14/18122	2023	ENO1	1
GO:0051567	histone H3-K9 methylation	1.18374143935576	0.00959437548806894	0.0210998652037917	1/276	10/18122	83852	SETDB2	1
GO:0051290	protein heterotetramerization	1.18062247822846	0.00959437548806894	0.0210998652037917	1/276	15/18122	5311	PKD2	1
GO:0006390	mitochondrial transcription	1.2434122233921	0.00959437548806894	0.0210998652037917	1/276	10/18122	7019	TFAM	1
GO:0042989	sequestering of actin monomers	0.926073055379023	0.00959437548806894	0.0210998652037917	1/276	10/18122	5756	TWF1	1
GO:0007168	receptor guanylyl cyclase signaling pathway	1.14331825849627	0.00959437548806894	0.0210998652037917	1/276	10/18122	4879	NPPB	1
GO:0060674	placenta blood vessel development	1.18062247822846	0.00959437548806894	0.0210998652037917	1/276	11/18122	5311	PKD2	1
GO:0035999	tetrahydrofolate interconversion	1.55169668652503	0.00959437548806894	0.0210998652037917	1/276	10/18122	10797	MTHFD2	1
GO:0007076	mitotic chromosome condensation	1.08572011429016	0.00959437548806894	0.0210998652037917	1/276	17/18122	7273	TTN	1
GO:0035871	protein K11-linked deubiquitination	1.52769902360999	0.00959437548806894	0.0210998652037917	1/276	10/18122	78990	OTUB2	1
GO:1990830	cellular response to leukemia inhibitory factor	2.64750087231985	0.00963636927793203	0.0211708112924264	4/276	94/18122	8467/1488/54956/55818	SMARCA5/CTBP2/PARP16/KDM3A	4
GO:0007568	aging	3.2109181941667	0.0103780031627036	0.0227771512400407	6/276	171/18122	4887/4353/6622/26272/2056/317	NPY2R/MPO/SNCA/FBXO4/EPO/APAF1	6
GO:0070536	protein K63-linked deubiquitination	1.94434157566352	0.0104710937108187	0.0229121014296082	2/276	31/18122	29761/78990	USP25/OTUB2	2
GO:0097190	apoptotic signaling pathway	3.00697269747718	0.0110533853737385	0.0241376638432543	3/276	57/18122	841/836/8772	CASP8/CASP3/FADD	3
GO:0021766	hippocampus development	2.74236122318648	0.0110533853737385	0.0241376638432543	3/276	64/18122	10501/836/1020	SEMA6B/CASP3/CDK5	3
GO:0071108	protein K48-linked deubiquitination	1.94434157566352	0.0114646282206981	0.0242895159495224	2/276	33/18122	29761/78990	USP25/OTUB2	2
GO:0055003	cardiac myofibril assembly	1.08572011429016	0.0116094193103958	0.0242895159495224	1/276	11/18122	7273	TTN	1
GO:0055008	cardiac muscle tissue morphogenesis	1.08572011429016	0.0116094193103958	0.0242895159495224	1/276	11/18122	7273	TTN	1
GO:0006112	energy reserve metabolic process	1.14699364967465	0.0116094193103958	0.0242895159495224	1/276	14/18122	2673	GFPT1	1
GO:0090160	Golgi to lysosome transport	1.45748591241869	0.0116094193103958	0.0242895159495224	1/276	11/18122	3916	LAMP1	1
GO:0010269	response to selenium ion	1.02398648822268	0.0116094193103958	0.0242895159495224	1/276	11/18122	6415	SELENOW	1
GO:0019430	removal of superoxide radicals	1.23632827469618	0.0116094193103958	0.0242895159495224	1/276	13/18122	4353	MPO	1
GO:0030518	intracellular steroid hormone receptor signaling pathway	0.898615251849007	0.0116094193103958	0.0242895159495224	1/276	11/18122	367	AR	1
GO:0071383	cellular response to steroid hormone stimulus	0.898615251849007	0.0116094193103958	0.0242895159495224	1/276	13/18122	367	AR	1
GO:0086009	membrane repolarization	0.895675408119799	0.0116094193103958	0.0242895159495224	1/276	11/18122	123041	SLC24A4	1
GO:0051561	positive regulation of mitochondrial calcium ion concentration	1.38053522049974	0.0116094193103958	0.0242895159495224	1/276	11/18122	5910	RAP1GDS1	1
GO:0140042	lipid droplet formation	1.14540246150935	0.0116094193103958	0.0242895159495224	1/276	11/18122	161247	FITM1	1
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	0.901213356756474	0.0116094193103958	0.0242895159495224	1/276	14/18122	1020	CDK5	1
GO:0071482	cellular response to light stimulus	1.02555539896046	0.0116094193103958	0.0242895159495224	1/276	16/18122	10692	RRH	1
GO:0001823	mesonephros development	1.78033973762312	0.0116094193103958	0.0242895159495224	1/276	11/18122	7849	PAX8	1
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1.03253650615653	0.0116094193103958	0.0242895159495224	1/276	27/18122	6208	RPS14	1
GO:0043030	regulation of macrophage activation	0.895908068497932	0.0116094193103958	0.0242895159495224	1/276	11/18122	6622	SNCA	1
GO:0021819	layer formation in cerebral cortex	0.901213356756474	0.0116094193103958	0.0242895159495224	1/276	12/18122	1020	CDK5	1
GO:0085029	extracellular matrix assembly	0.934004472888035	0.0116094193103958	0.0242895159495224	1/276	11/18122	5768	QSOX1	1
GO:0033962	P-body assembly	1.05092044772982	0.0116094193103958	0.0242895159495224	1/276	14/18122	80153	EDC3	1
