ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0010977	negative regulation of neuron projection development	1.47894295940903	0.164353723735351	0.184745759828441	1/209	66/18122	9139	CBFA2T2	1
GO:0006469	negative regulation of protein kinase activity	1.15867032213845	0.164353723735351	0.184745759828441	1/209	66/18122	6622	SNCA	1
GO:0010595	positive regulation of endothelial cell migration	1.48865280633615	0.168439411397599	0.188523766536588	1/209	66/18122	1906	EDN1	1
GO:0007584	response to nutrient	1.12672302185668	0.168439411397599	0.188523766536588	1/209	68/18122	317	APAF1	1
GO:0008217	regulation of blood pressure	1.52798720584876	0.168439411397599	0.188523766536588	1/209	67/18122	4879	NPPB	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1.15867032213845	0.168439411397599	0.188523766536588	1/209	67/18122	6622	SNCA	1
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	1.11853628817303	0.168439411397599	0.188523766536588	1/209	69/18122	2056	EPO	1
GO:0009267	cellular response to starvation	1.63879369431117	0.172542373343291	0.192406406526719	1/209	68/18122	27327	TNRC6A	1
GO:0018108	peptidyl-tyrosine phosphorylation	2.37555760709649	0.175357151864659	0.195425565205351	2/209	129/18122	7272/79834	TTK/PEAK1	2
GO:0030855	epithelial cell differentiation	1.08929251389841	0.176661674027832	0.196278772669116	1/209	68/18122	3851	KRT4	1
GO:0010506	regulation of autophagy	1.39265859416648	0.18079639699451	0.20050562663033	1/209	69/18122	256471	MFSD8	1
GO:0051865	protein autoubiquitination	1.10951184220547	0.184945644562229	0.204484528687201	1/209	68/18122	9025	RNF8	1
GO:0008104	protein localization	1.37761785088721	0.189108537517852	0.208707058678793	1/209	75/18122	9001	HAP1	1
GO:0010951	negative regulation of endopeptidase activity	1.79797274915144	0.189772253032401	0.209312703072079	2/209	150/18122	284293/58503	HMSD/OPRPN	2
GO:0032729	positive regulation of interferon-gamma production	1.64576193740005	0.193284214813084	0.212158261105863	1/209	72/18122	8772	FADD	1
GO:0030509	BMP signaling pathway	1.27218033660803	0.193284214813084	0.212158261105863	1/209	72/18122	51176	LEF1	1
GO:0001938	positive regulation of endothelial cell proliferation	1.13692788058792	0.193284214813084	0.212158261105863	1/209	72/18122	4893	NRAS	1
GO:0035264	multicellular organism growth	1.31528444139822	0.193284214813084	0.212158261105863	1/209	74/18122	367	AR	1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	1.16266849440256	0.193284214813084	0.212158261105863	1/209	77/18122	1050	CEBPA	1
GO:0042147	retrograde transport, endosome to Golgi	1.17036021628208	0.193284214813084	0.212158261105863	1/209	77/18122	55275	VPS53	1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	1.10543751427919	0.193284214813084	0.212158261105863	1/209	77/18122	2280	FKBP1A	1
GO:0006464	cellular protein modification process	1.46462569492042	0.197471833265846	0.216103490611242	1/209	82/18122	29761	USP25	1
GO:0006952	defense response	1.61503312771305	0.197471833265846	0.216103490611242	1/209	72/18122	4353	MPO	1
GO:0007010	cytoskeleton organization	2.28456959525034	0.201515369046879	0.220131665887442	2/209	141/18122	3851/11252	KRT4/PACSIN2	2
GO:0007605	sensory perception of sound	2.58249545452711	0.204477923685687	0.223233992225202	2/209	146/18122	836/5077	CASP3/PAX3	2
GO:0001889	liver development	1.16266849440256	0.205879608485781	0.22409250869851	1/209	77/18122	1050	CEBPA	1
GO:0000902	cell morphogenesis	1.51153758281928	0.205879608485781	0.22409250869851	1/209	81/18122	54434	SSH1	1
GO:0050829	defense response to Gram-negative bacterium	1.15905110044932	0.205879608485781	0.22409250869851	1/209	85/18122	414325	DEFB103A	1
GO:0043406	positive regulation of MAP kinase activity	1.48865280633615	0.210098165593661	0.227823194865683	1/209	74/18122	1906	EDN1	1
GO:0098869	cellular oxidant detoxification	1.48549234635595	0.210098165593661	0.227823194865683	1/209	78/18122	6415	SELENOW	1
GO:0030593	neutrophil chemotaxis	1.48865280633615	0.210098165593661	0.227823194865683	1/209	79/18122	1906	EDN1	1
GO:0042127	regulation of cell population proliferation	1.9976961966577	0.210433066317452	0.227823194865683	2/209	144/18122	3566/8844	IL4R/KSR1	2
GO:0030182	neuron differentiation	2.56962496506204	0.210433066317452	0.227823194865683	2/209	151/18122	836/1020	CASP3/CDK5	2
GO:0008203	cholesterol metabolic process	1.16266849440256	0.2143254639736	0.23148675557291	1/209	77/18122	1050	CEBPA	1
GO:0001843	neural tube closure	1.24853400350316	0.2143254639736	0.23148675557291	1/209	76/18122	9968	MED12	1
GO:0006486	protein glycosylation	1.33854999619222	0.218560745447618	0.235363168220055	1/209	85/18122	4245	MGAT1	1
GO:0045666	positive regulation of neuron differentiation	1.11853628817303	0.227052305522443	0.243213087268453	1/209	88/18122	2056	EPO	1
GO:0019722	calcium-mediated signaling	1.48865280633615	0.227052305522443	0.243213087268453	1/209	79/18122	1906	EDN1	1
GO:0071347	cellular response to interleukin-1	1.48865280633615	0.227052305522443	0.243213087268453	1/209	84/18122	1906	EDN1	1
GO:0000398	mRNA splicing, via spliceosome	2.13761328154748	0.227052305522443	0.243213087268453	1/209	183/18122	8220	ESS2	1
GO:0006805	xenobiotic metabolic process	1.50681593176453	0.23130714752088	0.247459983396197	1/209	87/18122	13	AADAC	1
GO:0007204	positive regulation of cytosolic calcium ion concentration	2.27149710258738	0.231560577543723	0.247459983396197	2/209	149/18122	4887/1906	NPY2R/EDN1	2
GO:0043410	positive regulation of MAPK cascade	2.16117449894392	0.231560577543723	0.247459983396197	2/209	149/18122	8844/367	KSR1/AR	2
GO:0071277	cellular response to calcium ion	1.48865280633615	0.239831479605465	0.255698550562969	1/209	85/18122	1906	EDN1	1
GO:0030198	extracellular matrix organization	1.84160543989403	0.243804763275213	0.259782606158082	2/209	151/18122	170691/2199	ADAMTS17/FBLN2	2
GO:0072659	protein localization to plasma membrane	3.05821298554006	0.256151235786015	0.27119267463159	2/209	155/18122	7871/10098	SLMAP/TSPAN5	2
GO:0050830	defense response to Gram-positive bacterium	1.15905110044932	0.256920210936963	0.271848753118076	1/209	102/18122	414325	DEFB103A	1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	1.15867032213845	0.265474541595029	0.280411334248577	1/209	89/18122	6622	SNCA	1
GO:0000278	mitotic cell cycle	1.11529967253065	0.269752105028402	0.284434616824968	1/209	131/18122	83852	SETDB2	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1.36025435991166	0.269752105028402	0.284434616824968	1/209	90/18122	885	CCK	1
GO:0046330	positive regulation of JNK cascade	2.18174548777702	0.269752105028402	0.284434616824968	1/209	89/18122	84766	CRACR2A	1
GO:0001649	osteoblast differentiation	1.27218033660803	0.278305188356968	0.293283418980346	1/209	106/18122	51176	LEF1	1
GO:0007219	Notch signaling pathway	1.16266849440256	0.286851910879423	0.301591991750248	1/209	100/18122	1050	CEBPA	1
GO:0042060	wound healing	2.23939532404234	0.291121570283764	0.305551803738751	1/209	94/18122	836	CASP3	1
GO:0007160	cell-matrix adhesion	1.15124514507654	0.291121570283764	0.305551803738751	1/209	96/18122	1020	CDK5	1
GO:0008584	male gonad development	1.31528444139822	0.295388084077415	0.308783984560834	1/209	99/18122	367	AR	1
GO:0030334	regulation of cell migration	1.15124514507654	0.295388084077415	0.308783984560834	1/209	98/18122	1020	CDK5	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1.14016449623029	0.295388084077415	0.308783984560834	1/209	121/18122	10342	TFG	1
GO:0046718	viral entry into host cell	1.52711141573376	0.299650958899236	0.312701659687971	1/209	98/18122	3916	LAMP1	1
GO:0007264	small GTPase mediated signal transduction	1.12634224354581	0.303909713076399	0.316782820556453	1/209	98/18122	1122	CHML	1
GO:0007030	Golgi organization	1.09450917675729	0.308163876422651	0.320849867904888	1/209	119/18122	339122	RAB43	1
GO:0009615	response to virus	1.37693244992765	0.312412990039642	0.324716926291203	1/209	110/18122	1147	CHUK	1
GO:0032760	positive regulation of tumor necrosis factor production	1.64576193740005	0.312412990039642	0.324716926291203	1/209	103/18122	8772	FADD	1
GO:0006811	ion transport	1.15063589977915	0.312412990039642	0.324716926291203	1/209	102/18122	123041	SLC24A4	1
GO:0045471	response to ethanol	1.64652349402178	0.316656606121273	0.328939919992492	1/209	114/18122	841	CASP8	1
GO:0016525	negative regulation of angiogenesis	1.52798720584876	0.320894287761015	0.332962107129805	1/209	122/18122	4879	NPPB	1
GO:0042593	glucose homeostasis	1.16266849440256	0.325125608762172	0.336605451943941	1/209	106/18122	1050	CEBPA	1
GO:0000165	MAPK cascade	1.13692788058792	0.325125608762172	0.336605451943941	1/209	108/18122	4893	NRAS	1
GO:0006979	response to oxidative stress	1.61503312771305	0.329350153451021	0.340765130360403	1/209	108/18122	4353	MPO	1
GO:0051260	protein homooligomerization	1.37887441931308	0.333567516492818	0.344541376933308	1/209	111/18122	169522	KCNV2	1
GO:0006366	transcription by RNA polymerase II	4.10479019115071	0.333567516492818	0.344541376933308	1/209	144/18122	9319	TRIP13	1
GO:0008380	RNA splicing	1.14480999162288	0.333567516492818	0.344541376933308	1/209	169/18122	58155	PTBP2	1
GO:0016310	phosphorylation	1.15124514507654	0.341979126906802	0.352629665966753	1/209	116/18122	1020	CDK5	1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	1.1519305460361	0.350357397289488	0.360452440940202	1/209	113/18122	84873	ADGRG7	1
GO:0043086	negative regulation of catalytic activity	1.15771837636128	0.350357397289488	0.360452440940202	1/209	117/18122	4660	PPP1R12B	1
GO:0034765	regulation of ion transmembrane transport	1.37887441931308	0.350357397289488	0.360452440940202	1/209	113/18122	169522	KCNV2	1
GO:0071456	cellular response to hypoxia	1.48865280633615	0.367002512254285	0.376938282467599	1/209	126/18122	1906	EDN1	1
GO:0051056	regulation of small GTPase mediated signal transduction	1.50137080191912	0.375264020495425	0.384339584545652	1/209	115/18122	84986	ARHGAP19	1
GO:0008283	cell population proliferation	2.1556621734826	0.379378414335113	0.388335071671861	1/209	132/18122	1018	CDK3	1
GO:0030308	negative regulation of cell growth	1.52798720584876	0.391652643231872	0.39999969900462	1/209	122/18122	4879	NPPB	1
GO:0006397	mRNA processing	1.14480999162288	0.399775237155143	0.407837931013734	1/209	173/18122	58155	PTBP2	1
GO:0006914	autophagy	1.37761785088721	0.403817678067768	0.411731238388245	1/209	128/18122	9001	HAP1	1
GO:0009887	animal organ morphogenesis	1.16822785774122	0.423831631554207	0.430690513984493	1/209	135/18122	5077	PAX3	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	1.24594471098926	0.431740505848027	0.43799412877396	1/209	134/18122	57680	CHD8	1
GO:0007417	central nervous system development	1.34841215444368	0.447383486844259	0.453358558454867	1/209	138/18122	7849	PAX8	1
GO:0043524	negative regulation of neuron apoptotic process	1.15867032213845	0.451256743760235	0.456014722745499	1/209	138/18122	6622	SNCA	1
GO:0019221	cytokine-mediated signaling pathway	1.16266849440256	0.451256743760235	0.456014722745499	1/209	142/18122	1050	CEBPA	1
GO:0005975	carbohydrate metabolic process	1.13034041580992	0.455114660101059	0.459403434614207	1/209	137/18122	5238	PGM3	1
GO:0098609	cell-cell adhesion	1.51846774807707	0.496496818766805	0.499514202748261	1/209	149/18122	29091	STXBP6	1
GO:0000209	protein polyubiquitination	1.2400807250019	0.507433838409041	0.510235792237914	1/209	158/18122	26272	FBXO4	1
GO:0071222	cellular response to lipopolysaccharide	2.45933287639936	0.511045195602655	0.513583499554324	1/209	168/18122	79931	TNIP3	1
GO:0043547	positive regulation of GTPase activity	1.58628436524256	0.521775101313521	0.52407747352009	1/209	155/18122	5910	RAP1GDS1	1
GO:0016055	Wnt signaling pathway	1.24594471098926	0.532347151914906	0.534106977210492	1/209	161/18122	57680	CHD8	1
GO:0050821	protein stabilization	1.52711141573376	0.549611706499874	0.55082163871011	1/209	191/18122	3916	LAMP1	1
GO:0007411	axon guidance	1.15113091158328	0.559754848528158	0.560370301907518	1/209	166/18122	644168	DRGX	1
GO:0001934	positive regulation of protein phosphorylation	1.20634376665905	0.654967060457688	0.654967060457688	1/209	199/18122	1616	DAXX	1
